3.4500000e+00  2.6873454e-01  1.6239059e+00  -8.1628029e-01  -1.3907343e+00  1.3350504e+00  -8.4571271e-01  1.8548116e+00  4.0942683e-07  -3.0421772e-02  4.8023807e-02  2.0049009e-02  -1.1853651e-01  4.7976631e-02  2.5366066e-02  -1.2853929e-01  4.5640449e-04  2.7045593e+00  1.0176573e+01  -1.0027260e+01  2.5714061e+00  -3.3441544e+00  1.3401842e+00  -1.0047080e+00  -1.2263392e-01  2.6878900e-01  1.6240560e+00  -8.1649400e-01  -1.3906990e+00  1.3349810e+00  -8.4569100e-01  1.8548090e+00  -0.0000000e+00  4.1000000e-02  3.6000000e-02  2.5000000e-02  -9.8000000e-02  2.9000000e-02  3.7000000e-02  -1.3100000e-01  0.0000000e+00
3.4600000e+00  2.6919651e-01  1.6242523e+00  -8.1604341e-01  -1.3916691e+00  1.3353243e+00  -8.4528466e-01  1.8534531e+00  2.5751078e-08  3.9765851e-02  4.4185312e-02  2.5928406e-02  -9.6408658e-02  3.7013326e-02  4.4971833e-02  -1.4008313e-01  8.4523371e-05  9.3938344e-01  1.4288594e+01  -1.0483784e+01  -3.9288844e+00  -2.0021019e+00  -1.9739853e+00  3.6527178e-01  -2.2826689e-02  2.6921300e-01  1.6244220e+00  -8.1623200e-01  -1.3917160e+00  1.3352890e+00  -8.4530700e-01  1.8534540e+00  -0.0000000e+00  4.4000000e-02  3.8000000e-02  2.7000000e-02  -1.0400000e-01  3.2000000e-02  4.0000000e-02  -1.4000000e-01  0.0000000e+00
3.4700000e+00  2.6964374e-01  1.6246876e+00  -8.1572858e-01  -1.3927716e+00  1.3356716e+00  -8.4491093e-01  1.8520071e+00  3.0519435e-07  6.9756428e-02  4.0739232e-02  2.5280202e-02  -1.1452482e-01  1.9017001e-02  4.0692129e-02  -1.4803780e-01  2.3564988e-05  3.4976160e+00  2.5302287e+01  -3.0112481e+01  -5.8630046e+00  -8.2513420e+00  1.6254172e+00  2.0606794e+00  -4.2063478e-02  2.6966800e-01  1.6248130e+00  -8.1595200e-01  -1.3928000e+00  1.3356170e+00  -8.4489900e-01  1.8520080e+00  -0.0000000e+00  4.7000000e-02  4.1000000e-02  2.9000000e-02  -1.1200000e-01  3.4000000e-02  4.2000000e-02  -1.5000000e-01  0.0000000e+00
3.4800000e+00  2.7016801e-01  1.6250757e+00  -8.1550056e-01  -1.3940363e+00  1.3359932e+00  -8.4448718e-01  1.8504583e+00  -4.1551265e-08  2.8782745e-02  3.2678267e-02  2.7902127e-02  -1.2067353e-01  3.3301328e-02  4.4737448e-02  -1.5894302e-01  -1.1172879e-04  -1.0607075e+00  2.0219406e+01  -1.3597239e+01  1.0209754e+01  -2.2755862e+00  3.8010331e+00  -1.5002087e+00  1.3584374e-02  2.7015900e-01  1.6252320e+00  -8.1565200e-01  -1.3939620e+00  1.3359680e+00  -8.4446000e-01  1.8504560e+00  -0.0000000e+00  5.1000000e-02  4.3000000e-02  3.1000000e-02  -1.1900000e-01  3.6000000e-02  4.5000000e-02  -1.5900000e-01  0.0000000e+00
3.4900000e+00  2.7065370e-01  1.6255609e+00  -8.1509992e-01  -1.3951051e+00  1.3364043e+00  -8.4399929e-01  1.8488187e+00  3.0817347e-07  3.1998049e-02  4.9525967e-02  4.1012094e-02  -1.2525234e-01  3.5293666e-02  3.9716927e-02  -1.6879374e-01  -2.4718453e-04  5.2929799e+00  2.4297747e+01  -3.4947549e+01  -1.6730191e+01  -1.1319286e+01  -5.3101168e-01  2.0730496e+00  -3.5922698e-01  2.7067800e-01  1.6256730e+00  -8.1533500e-01  -1.3951820e+00  1.3363370e+00  -8.4399900e-01  1.8488210e+00  -0.0000000e+00  5.3000000e-02  4.5000000e-02  3.3000000e-02  -1.2500000e-01  3.8000000e-02  4.7000000e-02  -1.6800000e-01  0.0000000e+00
3.5000000e+00  2.7118117e-01  1.6259965e+00  -8.1481272e-01  -1.3965155e+00  1.3367632e+00  -8.4353083e-01  1.8471005e+00  1.1250693e-06  3.3524611e-02  3.1818362e-02  4.5454281e-02  -1.4017627e-01  3.6523521e-02  5.8149061e-02  -1.7097125e-01  1.0017160e-03  1.7840142e+01  1.2032278e+02  -1.1173229e+02  4.2163123e+01  -2.1993425e+01  3.3346577e+01  -6.8297301e+00  5.5511337e-01  2.7123100e-01  1.6261400e+00  -8.1500000e-01  -1.3964700e+00  1.3367250e+00  -8.4351100e-01  1.8470930e+00  -0.0000000e+00  5.6000000e-02  4.8000000e-02  3.5000000e-02  -1.3200000e-01  3.9000000e-02  5.0000000e-02  -1.7700000e-01  0.0000000e+00
3.5100000e+00  2.7183711e-01  1.6265146e+00  -8.1444996e-01  -1.3978218e+00  1.3371329e+00  -8.4301072e-01  1.8452669e+00  -8.2749685e-07  1.6808423e-01  5.0437747e-02  6.3771177e-02  -8.4381143e-02  2.9448994e-03  6.2923827e-02  -2.0097031e-01  -1.1933777e-03  1.8192594e+01  4.9372050e+01  -3.9433652e+01  8.3730191e+00  -9.8107652e+00  5.6544997e+00  -3.9677859e+00  -1.0564339e-01  2.7182000e-01  1.6266330e+00  -8.1464600e-01  -1.3978290e+00  1.3371360e+00  -8.4299400e-01  1.8452640e+00  -0.0000000e+00  6.0000000e-02  5.0000000e-02  3.6000000e-02  -1.3900000e-01  4.2000000e-02  5.3000000e-02  -1.8700000e-01  0.0000000e+00
3.5200000e+00  2.7238511e-01  1.6270641e+00  -8.1407601e-01  -1.3991743e+00  1.3376171e+00  -8.4245337e-01  1.8433338e+00  1.8348806e-08  8.0242041e-02  5.9008320e-02  4.5007275e-02  -1.3934497e-01  4.7851386e-02  5.8344635e-02  -1.9710051e-01  6.2779776e-05  3.4967071e+00  7.3329020e+00  -1.0775067e+01  -6.7034263e+00  -2.7462919e+00  2.4841886e-01  8.8906168e-01  -1.2572286e-02  2.7244400e-01  1.6271530e+00  -8.1427200e-01  -1.3992570e+00  1.3375670e+00  -8.4245100e-01  1.8433360e+00  -0.0000000e+00  6.4000000e-02  5.3000000e-02  3.8000000e-02  -1.4500000e-01  4.4000000e-02  5.6000000e-02  -1.9700000e-01  0.0000000e+00
3.5300000e+00  2.7311353e-01  1.6275793e+00  -8.1364430e-01  -1.4007275e+00  1.3380698e+00  -8.4190010e-01  1.8413115e+00  -1.0327051e-07  1.1522722e-01  7.1431972e-02  4.4474888e-02  -1.6422062e-01  4.3079224e-02  4.7478857e-02  -2.0573568e-01  3.8411316e-06  -2.7809187e-01  1.6986506e+01  -2.2213936e+01  -3.8216976e+00  -4.8547937e+00  2.0289615e+00  5.7328508e-01  7.2117683e-02  2.7310300e-01  1.6276980e+00  -8.1387900e-01  -1.4007540e+00  1.3380190e+00  -8.4188200e-01  1.8413120e+00  -0.0000000e+00  6.7000000e-02  5.6000000e-02  4.0000000e-02  -1.5300000e-01  4.6000000e-02  5.8000000e-02  -2.0700000e-01  0.0000000e+00
3.5400000e+00  2.7385020e-01  1.6280985e+00  -8.1330543e-01  -1.4023760e+00  1.3385093e+00  -8.4129251e-01  1.8391866e+00  -1.4428738e-07  7.4776331e-02  6.3042206e-02  4.3657022e-02  -1.5464029e-01  4.6670353e-02  6.2489814e-02  -2.1802843e-01  -1.5236174e-04  -5.6672389e+00  3.0243590e+01  -1.8389688e+01  9.6299127e+00  -2.3913427e+00  1.4568260e+00  -1.5503989e+00  -2.9903988e-03  2.7380100e-01  1.6282700e+00  -8.1346700e-01  -1.4023230e+00  1.3384910e+00  -8.4128300e-01  1.8391850e+00  -0.0000000e+00  7.1000000e-02  5.8000000e-02  4.2000000e-02  -1.6100000e-01  4.8000000e-02  6.1000000e-02  -2.1700000e-01  0.0000000e+00
3.5500000e+00  2.7447957e-01  1.6287486e+00  -8.1281986e-01  -1.4039444e+00  1.3390662e+00  -8.4064905e-01  1.8369570e+00  6.5374725e-07  6.0577536e-02  7.6635171e-02  3.9808636e-02  -1.9676262e-01  7.0743347e-02  6.5598092e-02  -2.2112652e-01  4.9230830e-04  3.9857863e+00  1.1429407e+01  -1.3016060e+01  -2.2676567e+00  -4.7404682e+00  -1.0170869e+00  1.0662193e+00  -1.8843790e-01  2.7453800e-01  1.6288700e+00  -8.1303400e-01  -1.4039610e+00  1.3389840e+00  -8.4065600e-01  1.8369570e+00  -0.0000000e+00  7.6000000e-02  6.1000000e-02  4.5000000e-02  -1.6700000e-01  5.0000000e-02  6.4000000e-02  -2.2700000e-01  0.0000000e+00
3.5600000e+00  2.7515776e-01  1.6293101e+00  -8.1251457e-01  -1.4057546e+00  1.3394742e+00  -8.4002201e-01  1.8346286e+00  -9.9415507e-07  5.8866569e-02  4.5093648e-02  3.9252513e-02  -1.5994456e-01  4.5960076e-02  8.2457856e-02  -2.3862017e-01  -2.4404221e-04  1.8030902e+01  2.8529167e+01  -6.4419723e+00  1.3461051e+01  2.8896192e+00  3.9687987e+00  -2.7031218e+00  5.2714661e-01  2.7531400e-01  1.6294970e+00  -8.1258100e-01  -1.4056700e+00  1.3394980e+00  -8.4000100e-01  1.8346250e+00  -0.0000000e+00  7.9000000e-02  6.4000000e-02  4.6000000e-02  -1.7500000e-01  5.3000000e-02  6.7000000e-02  -2.3800000e-01  0.0000000e+00
3.5700000e+00  2.7614245e-01  1.6301270e+00  -8.1181575e-01  -1.4073147e+00  1.3401371e+00  -8.3933192e-01  1.8321820e+00  5.3880189e-07  1.2424164e-01  8.1219780e-02  6.2625346e-02  -1.8816434e-01  6.2712054e-02  6.1699122e-02  -2.4889996e-01  -3.9642163e-04  -9.4571706e-01  3.3099146e+00  -3.1126527e+01  -2.1991762e+01  -1.1469899e+01  2.6993268e+00  3.0892557e+00  -4.0623165e-01  2.7613300e-01  1.6301520e+00  -8.1210600e-01  -1.4074530e+00  1.3400330e+00  -8.3931600e-01  1.8321860e+00  -0.0000000e+00  8.4000000e-02  6.6000000e-02  4.9000000e-02  -1.8200000e-01  5.4000000e-02  7.0000000e-02  -2.4800000e-01  0.0000000e+00
3.5800000e+00  2.7699436e-01  1.6306083e+00  -8.1149050e-01  -1.4093878e+00  1.3405709e+00  -8.3861195e-01  1.8296458e+00  -6.1786197e-07  9.6712137e-02  6.9625735e-02  3.0753730e-02  -2.0625846e-01  4.8136802e-02  6.9097899e-02  -2.5810890e-01  -4.2956235e-04  -8.0377461e-02  6.0926134e+00  -2.1321637e+00  2.1991995e+00  3.6010647e-01  2.6263193e-01  -5.5412971e-01  5.7077513e-02  2.7699300e-01  1.6308350e+00  -8.1161100e-01  -1.4093050e+00  1.3405880e+00  -8.3860300e-01  1.8296420e+00  -0.0000000e+00  8.8000000e-02  6.9000000e-02  5.1000000e-02  -1.8900000e-01  5.6000000e-02  7.3000000e-02  -2.5900000e-01  0.0000000e+00
3.5900000e+00  2.7804327e-01  1.6314498e+00  -8.1081942e-01  -1.4111752e+00  1.3412434e+00  -8.3785717e-01  1.8269857e+00  5.2704900e-07  9.8468279e-02  8.7529060e-02  6.7907839e-02  -1.8935511e-01  7.1621211e-02  8.0802217e-02  -2.6696699e-01  1.8430723e-05  -8.2693740e+00  7.6290368e+00  -1.4902425e+01  -4.3305467e+00  -4.1427407e+00  -6.2607408e-01  1.1442949e+00  -1.6962125e-01  2.7789800e-01  1.6315470e+00  -8.1109400e-01  -1.4112300e+00  1.3411660e+00  -8.3786000e-01  1.8269880e+00  -0.0000000e+00  9.3000000e-02  7.2000000e-02  5.3000000e-02  -1.9600000e-01  5.8000000e-02  7.5000000e-02  -2.7000000e-01  0.0000000e+00
3.6000000e+00  2.7879454e-01  1.6321441e+00  -8.1034594e-01  -1.4131990e+00  1.3417793e+00  -8.3710023e-01  1.8242282e+00  -5.7506961e-07  1.5157684e-01  9.4465440e-02  7.5493364e-02  -1.7615203e-01  4.4053695e-02  7.2173815e-02  -2.8299830e-01  -7.1322049e-04  4.5408456e+01  8.9966795e+01  -7.0295355e+01  -3.1909488e+00  -1.3060083e+01  4.7997267e+00  -2.4751991e-02  3.8470848e-01  2.7884700e-01  1.6322870e+00  -8.1055600e-01  -1.4132260e+00  1.3417640e+00  -8.3708600e-01  1.8242270e+00  -0.0000000e+00  9.7000000e-02  7.5000000e-02  5.4000000e-02  -2.0300000e-01  6.1000000e-02  7.9000000e-02  -2.8100000e-01  0.0000000e+00
3.6100000e+00  2.7985024e-01  1.6329032e+00  -8.0979961e-01  -1.4152915e+00  1.3424182e+00  -8.3629049e-01  1.8213531e+00  -6.8087670e-08  1.0420737e-01  7.0311671e-02  4.8025521e-02  -2.1687257e-01  6.1049881e-02  8.5172776e-02  -2.9172525e-01  1.9379997e-04  -4.4076154e-01  1.1339598e+01  -9.8291825e+00  -3.2673934e-01  -1.7349456e+00  5.4154172e-01  -7.2148458e-02  1.6042529e-02  2.7984400e-01  1.6330570e+00  -8.0999600e-01  -1.4152960e+00  1.3423830e+00  -8.3628300e-01  1.8213530e+00  -0.0000000e+00  1.0200000e-01  7.8000000e-02  5.7000000e-02  -2.1000000e-01  6.3000000e-02  8.1000000e-02  -2.9200000e-01  0.0000000e+00
3.6200000e+00  2.8099332e-01  1.6337665e+00  -8.0919802e-01  -1.4174518e+00  1.3430881e+00  -8.3547278e-01  1.8183685e+00  6.9922829e-07  9.8572407e-02  8.6960995e-02  5.2609482e-02  -2.3497714e-01  6.3547291e-02  7.7570801e-02  -3.0344203e-01  2.7808357e-04  -2.0478034e+01  2.0929773e+01  -3.3929792e+01  1.8700358e+00  -1.0362980e+01  5.1553765e+00  -4.3967954e-01  -3.9840000e-01  2.8088900e-01  1.6338560e+00  -8.0941300e-01  -1.4174370e+00  1.3430230e+00  -8.3544900e-01  1.8183680e+00  -0.0000000e+00  1.0700000e-01  8.1000000e-02  5.9000000e-02  -2.1700000e-01  6.5000000e-02  8.5000000e-02  -3.0300000e-01  0.0000000e+00
3.6300000e+00  2.8193581e-01  1.6345608e+00  -8.0865027e-01  -1.4196650e+00  1.3437170e+00  -8.3460095e-01  1.8152687e+00  -7.4620551e-08  6.8553630e-02  8.1873157e-02  6.7619699e-02  -2.1703424e-01  6.9662297e-02  8.2951562e-02  -3.1648734e-01  -2.0136771e-04  6.7891122e+00  2.0310209e+01  -1.7535784e+01  2.5197364e+00  -3.8159285e+00  2.9457793e+00  -1.1715032e+00  1.2256761e-02  2.8198500e-01  1.6346840e+00  -8.0880800e-01  -1.4196520e+00  1.3436830e+00  -8.3458400e-01  1.8152680e+00  -0.0000000e+00  1.1200000e-01  8.4000000e-02  6.1000000e-02  -2.2400000e-01  6.7000000e-02  8.8000000e-02  -3.1500000e-01  0.0000000e+00
3.6400000e+00  2.8308769e-01  1.6354375e+00  -8.0800413e-01  -1.4219252e+00  1.3444129e+00  -8.3371374e-01  1.8120513e+00  1.4666512e-07  9.6518800e-02  7.8839296e-02  5.7070260e-02  -2.4641937e-01  6.8523749e-02  8.5880671e-02  -3.2552588e-01  4.0621490e-05  2.3838748e+00  6.2231490e+00  -6.2840824e+00  -4.6012550e-01  -2.2721026e+00  1.6097193e+00  1.2496567e+00  -1.1370557e-01  2.8313200e-01  1.6355430e+00  -8.0817800e-01  -1.4219390e+00  1.3443650e+00  -8.3368800e-01  1.8120530e+00  -0.0000000e+00  1.1700000e-01  8.7000000e-02  6.4000000e-02  -2.3200000e-01  6.9000000e-02  9.1000000e-02  -3.2600000e-01  0.0000000e+00
3.6500000e+00  2.8433550e-01  1.6363291e+00  -8.0736090e-01  -1.4243039e+00  1.3451077e+00  -8.3277668e-01  1.8087204e+00  1.6636337e-08  1.0110015e-01  1.0758823e-01  7.2291770e-02  -2.7828927e-01  9.7233399e-02  1.1462975e-01  -3.3702523e-01  7.9994598e-04  -5.6235647e-01  2.7163886e+01  -2.6078915e+01  -2.8646597e+00  -5.5241875e+00  6.5688377e+00  -1.3294666e+00  2.0357607e-01  2.8433400e-01  1.6364330e+00  -8.0752700e-01  -1.4243000e+00  1.3450670e+00  -8.3276000e-01  1.8087190e+00  -0.0000000e+00  1.2300000e-01  9.1000000e-02  6.6000000e-02  -2.4000000e-01  7.1000000e-02  9.5000000e-02  -3.3800000e-01  0.0000000e+00
3.6600000e+00  2.8547975e-01  1.6372158e+00  -8.0670367e-01  -1.4267058e+00  1.3458126e+00  -8.3180212e-01  1.8052659e+00  -2.5029218e-07  1.2000277e-01  9.2116668e-02  7.8586276e-02  -2.3251242e-01  7.5186613e-02  9.8800573e-02  -3.5150725e-01  -9.8496950e-05  1.6460253e+01  2.6799700e+01  -1.9150544e+01  -5.0884003e+00  -2.9000076e+00  3.4612112e-01  3.6991259e-02  1.9849465e-01  2.8559100e-01  1.6373530e+00  -8.0685100e-01  -1.4267330e+00  1.3457890e+00  -8.3180100e-01  1.8052660e+00  -0.0000000e+00  1.2800000e-01  9.4000000e-02  6.9000000e-02  -2.4700000e-01  7.3000000e-02  9.7000000e-02  -3.5100000e-01  0.0000000e+00
3.6700000e+00  2.8699601e-01  1.6382213e+00  -8.0594951e-01  -1.4292347e+00  1.3465788e+00  -8.3083371e-01  1.8016904e+00  1.3340375e-07  1.6346071e-01  1.0363765e-01  5.7094948e-02  -2.8549246e-01  6.6754023e-02  9.3552139e-02  -3.6326647e-01  -2.3124314e-05  -1.0354935e+01  1.1765547e+01  -1.9372471e+01  -1.3646725e+00  -4.4994161e+00  3.9251463e+00  -9.7968277e-02  -6.1527141e-02  2.8690600e-01  1.6383040e+00  -8.0615100e-01  -1.4292390e+00  1.3465330e+00  -8.3080800e-01  1.8016910e+00  -0.0000000e+00  1.3400000e-01  9.7000000e-02  7.1000000e-02  -2.5400000e-01  7.6000000e-02  1.0100000e-01  -3.6300000e-01  0.0000000e+00
3.6800000e+00  2.8832346e-01  1.6391537e+00  -8.0539433e-01  -1.4318617e+00  1.3472749e+00  -8.2976850e-01  1.7979958e+00  -2.1490076e-07  1.2911538e-01  1.0029234e-01  8.8842839e-02  -2.3569669e-01  8.5209082e-02  1.1816237e-01  -3.7572374e-01  5.1790082e-05  -8.7101443e+00  3.1360253e+01  -3.6716223e+00  9.8209430e+00  4.6229139e+00  -2.5606464e+00  -1.5485495e+00  2.8519389e-01  2.8828100e-01  1.6392860e+00  -8.0542600e-01  -1.4318190e+00  1.3472960e+00  -8.2978400e-01  1.7979940e+00  -0.0000000e+00  1.4000000e-01  9.9000000e-02  7.4000000e-02  -2.6100000e-01  7.7000000e-02  1.0400000e-01  -3.7500000e-01  0.0000000e+00
3.6900000e+00  2.8976333e-01  1.6402596e+00  -8.0442992e-01  -1.4344862e+00  1.3481618e+00  -8.2877898e-01  1.7941742e+00  6.2428140e-07  9.6235016e-02  1.0243548e-01  6.9623751e-02  -2.9762065e-01  9.1071261e-02  1.0149241e-01  -3.8442471e-01  2.1208143e-04  -1.9232918e+01  1.1500210e+01  -5.4783295e+01  2.9882358e+00  -1.8360345e+01  1.6819091e+01  1.2520499e+00  -7.2765794e-01  2.8971800e-01  1.6403010e+00  -8.0467600e-01  -1.4344710e+00  1.3480790e+00  -8.2872700e-01  1.7941730e+00  -0.0000000e+00  1.4700000e-01  1.0300000e-01  7.6000000e-02  -2.6900000e-01  7.9000000e-02  1.0700000e-01  -3.8700000e-01  0.0000000e+00
3.7000000e+00  2.9107492e-01  1.6412230e+00  -8.0353893e-01  -1.4369927e+00  1.3489872e+00  -8.2762457e-01  1.7902165e+00  2.6552343e-07  1.6819596e-01  1.2241860e-01  1.0907959e-01  -2.5672496e-01  1.0408595e-01  1.0641495e-01  -4.0126722e-01  1.9637394e-04  1.4493684e+01  1.7218010e+01  -3.3864958e+01  -2.8295170e+01  -9.3342944e+00  -1.9185859e+00  3.6597407e+00  -1.0122928e-01  2.9122000e-01  1.6413480e+00  -8.0390100e-01  -1.4371960e+00  1.3488840e+00  -8.2763500e-01  1.7902220e+00  -0.0000000e+00  1.5300000e-01  1.0600000e-01  7.9000000e-02  -2.7600000e-01  8.2000000e-02  1.1100000e-01  -4.0100000e-01  0.0000000e+00
3.7100000e+00  2.9280257e-01  1.6422045e+00  -8.0285050e-01  -1.4400282e+00  1.3497342e+00  -8.2652761e-01  1.7861440e+00  -3.2495079e-07  2.0297515e-01  9.3809977e-02  4.8537992e-02  -3.0854211e-01  6.7188579e-02  1.2103577e-01  -4.1341453e-01  2.1929784e-05  -2.2815661e+00  5.3083401e+01  -3.8971700e+01  6.8764292e+00  -3.4713211e+00  3.6861344e+00  -8.9953997e-01  4.2302210e-01  2.9278900e-01  1.6424280e+00  -8.0310000e-01  -1.4399960e+00  1.3497070e+00  -8.2651000e-01  1.7861430e+00  -0.0000000e+00  1.6000000e-01  1.1000000e-01  8.1000000e-02  -2.8400000e-01  8.3000000e-02  1.1400000e-01  -4.1400000e-01  0.0000000e+00
3.7200000e+00  2.9466602e-01  1.6433341e+00  -8.0216803e-01  -1.4429915e+00  1.3505412e+00  -8.2534831e-01  1.7819354e+00  -6.3657526e-08  1.7607041e-01  1.0985129e-01  7.7384593e-02  -2.8188277e-01  8.3456228e-02  1.2811100e-01  -4.2719396e-01  1.4234848e-04  -4.5481917e+01  5.3949578e+01  -1.7776488e+01  3.2789865e+01  1.2952223e+00  -9.4530003e-01  -4.2981002e+00  -4.6865691e-02  2.9442800e-01  1.6435410e+00  -8.0227200e-01  -1.4428680e+00  1.3505500e+00  -8.2535100e-01  1.7819320e+00  -0.0000000e+00  1.6700000e-01  1.1300000e-01  8.4000000e-02  -2.9000000e-01  8.6000000e-02  1.1700000e-01  -4.2700000e-01  0.0000000e+00
3.7300000e+00  2.9628849e-01  1.6445595e+00  -8.0129986e-01  -1.4458670e+00  1.3514226e+00  -8.2415977e-01  1.7775866e+00  3.7991453e-08  1.6690873e-01  1.3358029e-01  9.0047118e-02  -2.8907937e-01  9.2247694e-02  1.1692220e-01  -4.4003366e-01  2.3005940e-05  -1.6928265e+01  2.1141091e+01  -1.3116274e+01  8.6368306e+00  -1.2620442e+00  1.8567399e-01  -9.8500602e-01  7.3453193e-03  2.9614100e-01  1.6446880e+00  -8.0141700e-01  -1.4458150e+00  1.3514120e+00  -8.2415600e-01  1.7775850e+00  -0.0000000e+00  1.7500000e-01  1.1600000e-01  8.7000000e-02  -2.9800000e-01  8.7000000e-02  1.2100000e-01  -4.4100000e-01  0.0000000e+00
3.7400000e+00  2.9782076e-01  1.6457680e+00  -8.0034034e-01  -1.4487816e+00  1.3523489e+00  -8.2293500e-01  1.7731002e+00  1.1267050e-07  1.4902196e-01  1.2708188e-01  1.0302641e-01  -2.9882893e-01  1.0011688e-01  1.1913565e-01  -4.5427323e-01  9.9831780e-05  1.6749779e+01  2.2255048e+01  -2.8840636e+01  -1.1793546e+01  -8.0061095e+00  1.3342183e+00  1.3293412e+00  -1.0714568e-01  2.9792900e-01  1.6458700e+00  -8.0053500e-01  -1.4488340e+00  1.3522940e+00  -8.2292700e-01  1.7731010e+00  -0.0000000e+00  1.8200000e-01  1.2000000e-01  9.0000000e-02  -3.0500000e-01  8.9000000e-02  1.2400000e-01  -4.5500000e-01  0.0000000e+00
3.7500000e+00  2.9966200e-01  1.6469970e+00  -7.9928477e-01  -1.4518185e+00  1.3533011e+00  -8.2169444e-01  1.7684749e+00  3.1620788e-07  1.8790573e-01  1.2521757e-01  9.7771673e-02  -3.1933808e-01  9.3999828e-02  1.2074738e-01  -4.6867916e-01  -6.8420584e-05  1.1038189e+01  1.0183739e+01  -2.6185961e+01  -1.2459444e+01  -8.2100206e+00  3.9197191e+00  1.8144048e+00  -1.6086815e-01  2.9979600e-01  1.6470860e+00  -7.9962500e-01  -1.4519270e+00  1.3531940e+00  -8.2166100e-01  1.7684780e+00  -0.0000000e+00  1.9100000e-01  1.2300000e-01  9.2000000e-02  -3.1200000e-01  9.1000000e-02  1.2800000e-01  -4.6900000e-01  0.0000000e+00
3.7600000e+00  3.0165389e-01  1.6482168e+00  -7.9833294e-01  -1.4549658e+00  1.3542152e+00  -8.2036855e-01  1.7637072e+00  7.3493553e-07  2.3431125e-01  1.3717399e-01  9.6177299e-02  -3.4801370e-01  9.9651005e-02  1.2569236e-01  -4.8163335e-01  4.7441355e-04  2.1618113e+01  4.8407211e+01  -9.3303671e+01  -5.7146993e+01  -2.5925245e+01  2.3493829e+00  8.6690670e+00  -4.4471642e-01  3.0174600e-01  1.6483380e+00  -7.9868600e-01  -1.4550940e+00  1.3541140e+00  -8.2035800e-01  1.7637100e+00  -0.0000000e+00  1.9900000e-01  1.2700000e-01  9.6000000e-02  -3.2000000e-01  9.3000000e-02  1.3200000e-01  -4.8300000e-01  0.0000000e+00
3.7700000e+00  3.0394137e-01  1.6493959e+00  -7.9753491e-01  -1.4584858e+00  1.3550492e+00  -8.1905035e-01  1.7588030e+00  -2.5303551e-07  2.7109935e-01  1.4174569e-01  1.0086050e-01  -3.1907191e-01  7.5568249e-02  1.3526442e-01  -4.9596089e-01  -2.3277634e-04  -3.1127131e+01  9.7080002e+01  -4.5495565e+01  6.7811627e+01  -3.1214374e+00  1.0508646e+01  -8.3906642e+00  1.7441840e-01  3.0378200e-01  1.6496250e+00  -7.9771800e-01  -1.4583340e+00  1.3550510e+00  -8.1901900e-01  1.7587970e+00  -0.0000000e+00  2.0800000e-01  1.3100000e-01  9.9000000e-02  -3.2700000e-01  9.4000000e-02  1.3600000e-01  -4.9800000e-01  0.0000000e+00
3.7800000e+00  3.0603677e-01  1.6507791e+00  -7.9660495e-01  -1.4616629e+00  1.3560156e+00  -8.1761629e-01  1.7537355e+00  5.6802141e-09  2.0370152e-01  1.4312863e-01  9.9060180e-02  -3.2080444e-01  1.0320354e-01  1.4115747e-01  -5.1240603e-01  2.7617465e-04  -1.6697877e+01  2.9236509e+01  -1.3884946e+01  2.3697678e+00  -1.2341393e+00  -5.3470011e+00  -4.8003287e-01  -4.6744171e-02  3.0590700e-01  1.6509480e+00  -7.9672000e-01  -1.4616480e+00  1.3560070e+00  -8.1764200e-01  1.7537350e+00  -0.0000000e+00  2.1700000e-01  1.3400000e-01  1.0100000e-01  -3.3500000e-01  9.6000000e-02  1.3900000e-01  -5.1300000e-01  0.0000000e+00
3.7900000e+00  3.0814629e-01  1.6521943e+00  -7.9553808e-01  -1.4650021e+00  1.3569755e+00  -8.1625997e-01  1.7485266e+00  -5.1030756e-07  3.4645098e-01  1.6153794e-01  1.1931475e-01  -2.9432109e-01  5.6254791e-02  1.1645732e-01  -5.2509711e-01  -6.5196785e-04  6.5131934e+01  1.0158891e+02  -7.0538894e+01  6.3200697e+00  -1.5104053e+01  1.2982852e+00  -2.6050743e+00  4.2160048e-01  3.0812400e-01  1.6523090e+00  -7.9569300e-01  -1.4650320e+00  1.3569790e+00  -8.1622900e-01  1.7485240e+00  -0.0000000e+00  2.2600000e-01  1.3800000e-01  1.0400000e-01  -3.4200000e-01  9.8000000e-02  1.4300000e-01  -5.2700000e-01  0.0000000e+00
3.8000000e+00  3.1040207e-01  1.6535684e+00  -7.9438508e-01  -1.4685050e+00  1.3580321e+00  -8.1480925e-01  1.7431626e+00  1.3802264e-07  2.2078091e-01  1.3781267e-01  1.0657749e-01  -3.5369566e-01  1.0151341e-01  1.4636429e-01  -5.4240461e-01  2.7085612e-07  3.0237064e+00  2.1454815e+01  -2.6854211e+01  2.8080369e+00  -6.8735249e+00  4.7087912e+00  -4.0427235e-01  -1.2236891e-01  3.1043800e-01  1.6537050e+00  -7.9463500e-01  -1.4684860e+00  1.3579680e+00  -8.1477700e-01  1.7431620e+00  -0.0000000e+00  2.3600000e-01  1.4100000e-01  1.0800000e-01  -3.4800000e-01  1.0000000e-01  1.4700000e-01  -5.4300000e-01  0.0000000e+00
